timestamp,service,metric,value
2026-07-25T12:01:00Z,orders-api,db_queries_per_request,32.2347
2026-07-25T12:01:00Z,orders-api,order_create_rate,31.7
2026-07-25T12:01:00Z,orders-api,orders_latency_p99_ms,219.6
2026-07-25T12:01:00Z,paymentservice,payment_success_ratio,1.0075
2026-07-25T12:01:00Z,platform-api,platform_api_latency_p95_ms,61.5
2026-07-25T12:01:00Z,shippingservice,label_api_latency_ms,94.9
2026-07-25T12:01:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-25T12:02:00Z,checkoutservice,checkout_latency_p99_ms,301.7
2026-07-25T12:02:00Z,dashboard-svc,dashboard_request_count,36.4
2026-07-25T12:02:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:02:00Z,frontend,page_load_p95_ms,329.4
2026-07-25T12:02:00Z,inventory-service,inventory_sync_lag_s,5.4366
2026-07-25T12:02:00Z,inventory-service,warehouse_queue_depth,10.9
2026-07-25T12:02:00Z,orders-api,db_queries_per_request,28.4648
2026-07-25T12:02:00Z,orders-api,order_create_rate,36.7
2026-07-25T12:02:00Z,orders-api,orders_latency_p99_ms,231.3
2026-07-25T12:02:00Z,paymentservice,payment_success_ratio,1.002
2026-07-25T12:02:00Z,platform-api,platform_api_latency_p95_ms,59.5
2026-07-25T12:02:00Z,shippingservice,label_api_latency_ms,91.7
2026-07-25T12:02:00Z,shippingservice,shipping_queue_depth,12.3
2026-07-25T12:03:00Z,checkoutservice,checkout_latency_p99_ms,310.2
2026-07-25T12:03:00Z,dashboard-svc,dashboard_request_count,42.6
2026-07-25T12:03:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-25T12:03:00Z,frontend,page_load_p95_ms,323.6
2026-07-25T12:03:00Z,inventory-service,inventory_sync_lag_s,4.3832
2026-07-25T12:03:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-25T12:03:00Z,orders-api,db_queries_per_request,28.4305
2026-07-25T12:03:00Z,orders-api,order_create_rate,35.9
2026-07-25T12:03:00Z,orders-api,orders_latency_p99_ms,218.4
2026-07-25T12:03:00Z,paymentservice,payment_success_ratio,0.9888
2026-07-25T12:03:00Z,platform-api,platform_api_latency_p95_ms,63.7
2026-07-25T12:03:00Z,shippingservice,label_api_latency_ms,80.0
2026-07-25T12:03:00Z,shippingservice,shipping_queue_depth,10.8
2026-07-25T12:04:00Z,checkoutservice,checkout_latency_p99_ms,289.6
2026-07-25T12:04:00Z,dashboard-svc,dashboard_request_count,40.8
2026-07-25T12:04:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:04:00Z,frontend,page_load_p95_ms,323.9
2026-07-25T12:04:00Z,inventory-service,inventory_sync_lag_s,5.1804
2026-07-25T12:04:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-25T12:04:00Z,orders-api,db_queries_per_request,27.7975
2026-07-25T12:04:00Z,orders-api,order_create_rate,29.9
2026-07-25T12:04:00Z,orders-api,orders_latency_p99_ms,213.3
2026-07-25T12:04:00Z,paymentservice,payment_success_ratio,0.9998
2026-07-25T12:04:00Z,platform-api,platform_api_latency_p95_ms,56.0
2026-07-25T12:04:00Z,shippingservice,label_api_latency_ms,90.5
2026-07-25T12:04:00Z,shippingservice,shipping_queue_depth,13.3
2026-07-25T12:05:00Z,checkoutservice,checkout_latency_p99_ms,297.1
2026-07-25T12:05:00Z,dashboard-svc,dashboard_request_count,38.0
2026-07-25T12:05:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:05:00Z,frontend,page_load_p95_ms,290.7
2026-07-25T12:05:00Z,inventory-service,inventory_sync_lag_s,5.0757
2026-07-25T12:05:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-25T12:05:00Z,orders-api,db_queries_per_request,31.6135
2026-07-25T12:05:00Z,orders-api,order_create_rate,33.9
2026-07-25T12:05:00Z,orders-api,orders_latency_p99_ms,219.0
2026-07-25T12:05:00Z,paymentservice,payment_success_ratio,0.9757
2026-07-25T12:05:00Z,platform-api,platform_api_latency_p95_ms,54.7
2026-07-25T12:05:00Z,shippingservice,label_api_latency_ms,81.1
2026-07-25T12:05:00Z,shippingservice,shipping_queue_depth,12.9
2026-07-25T12:06:00Z,checkoutservice,checkout_latency_p99_ms,298.9
2026-07-25T12:06:00Z,dashboard-svc,dashboard_request_count,37.3
2026-07-25T12:06:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-25T12:06:00Z,frontend,page_load_p95_ms,325.3
2026-07-25T12:06:00Z,inventory-service,inventory_sync_lag_s,5.578
2026-07-25T12:06:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-25T12:06:00Z,orders-api,db_queries_per_request,28.8207
2026-07-25T12:06:00Z,orders-api,order_create_rate,37.0
2026-07-25T12:06:00Z,orders-api,orders_latency_p99_ms,232.7
2026-07-25T12:06:00Z,paymentservice,payment_success_ratio,0.9993
2026-07-25T12:06:00Z,platform-api,platform_api_latency_p95_ms,57.2
2026-07-25T12:06:00Z,shippingservice,label_api_latency_ms,82.1
2026-07-25T12:06:00Z,shippingservice,shipping_queue_depth,11.3
2026-07-25T12:07:00Z,checkoutservice,checkout_latency_p99_ms,305.7
2026-07-25T12:07:00Z,dashboard-svc,dashboard_request_count,38.2
2026-07-25T12:07:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-25T12:07:00Z,frontend,page_load_p95_ms,323.4
2026-07-25T12:07:00Z,inventory-service,inventory_sync_lag_s,4.8758
2026-07-25T12:07:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-25T12:07:00Z,orders-api,db_queries_per_request,29.9263
2026-07-25T12:07:00Z,orders-api,order_create_rate,35.0
2026-07-25T12:07:00Z,orders-api,orders_latency_p99_ms,221.4
2026-07-25T12:07:00Z,paymentservice,payment_success_ratio,1.0075
2026-07-25T12:07:00Z,platform-api,platform_api_latency_p95_ms,64.4
2026-07-25T12:07:00Z,shippingservice,label_api_latency_ms,75.0
2026-07-25T12:07:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-25T12:08:00Z,checkoutservice,checkout_latency_p99_ms,300.2
2026-07-25T12:08:00Z,dashboard-svc,dashboard_request_count,41.0
2026-07-25T12:08:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T12:08:00Z,frontend,page_load_p95_ms,304.2
2026-07-25T12:08:00Z,inventory-service,inventory_sync_lag_s,4.5628
2026-07-25T12:08:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-25T12:08:00Z,orders-api,db_queries_per_request,30.4992
2026-07-25T12:08:00Z,orders-api,order_create_rate,34.1
2026-07-25T12:08:00Z,orders-api,orders_latency_p99_ms,225.6
2026-07-25T12:08:00Z,paymentservice,payment_success_ratio,0.9907
2026-07-25T12:08:00Z,platform-api,platform_api_latency_p95_ms,62.4
2026-07-25T12:08:00Z,shippingservice,label_api_latency_ms,77.1
2026-07-25T12:08:00Z,shippingservice,shipping_queue_depth,10.0
2026-07-25T12:09:00Z,checkoutservice,checkout_latency_p99_ms,309.9
2026-07-25T12:09:00Z,dashboard-svc,dashboard_request_count,36.1
2026-07-25T12:09:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T12:09:00Z,frontend,page_load_p95_ms,297.1
2026-07-25T12:09:00Z,inventory-service,inventory_sync_lag_s,5.2381
2026-07-25T12:09:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-25T12:09:00Z,orders-api,db_queries_per_request,32.2643
2026-07-25T12:09:00Z,orders-api,order_create_rate,32.5
2026-07-25T12:09:00Z,orders-api,orders_latency_p99_ms,214.0
2026-07-25T12:09:00Z,paymentservice,payment_success_ratio,0.9962
2026-07-25T12:09:00Z,platform-api,platform_api_latency_p95_ms,60.8
2026-07-25T12:09:00Z,shippingservice,label_api_latency_ms,81.7
2026-07-25T12:09:00Z,shippingservice,shipping_queue_depth,10.7
2026-07-25T12:10:00Z,checkoutservice,checkout_latency_p99_ms,291.7
2026-07-25T12:10:00Z,dashboard-svc,dashboard_request_count,44.6
2026-07-25T12:10:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:10:00Z,frontend,page_load_p95_ms,314.4
2026-07-25T12:10:00Z,inventory-service,inventory_sync_lag_s,5.3055
2026-07-25T12:10:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-25T12:10:00Z,orders-api,db_queries_per_request,28.7559
2026-07-25T12:10:00Z,orders-api,order_create_rate,30.1
2026-07-25T12:10:00Z,orders-api,orders_latency_p99_ms,207.5
2026-07-25T12:10:00Z,paymentservice,payment_success_ratio,0.9757
2026-07-25T12:10:00Z,platform-api,platform_api_latency_p95_ms,58.0
2026-07-25T12:10:00Z,shippingservice,label_api_latency_ms,97.0
2026-07-25T12:10:00Z,shippingservice,shipping_queue_depth,9.9
2026-07-25T12:11:00Z,checkoutservice,checkout_latency_p99_ms,302.6
2026-07-25T12:11:00Z,dashboard-svc,dashboard_request_count,42.6
2026-07-25T12:11:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:11:00Z,frontend,page_load_p95_ms,313.1
2026-07-25T12:11:00Z,inventory-service,inventory_sync_lag_s,4.6252
2026-07-25T12:11:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-25T12:11:00Z,orders-api,db_queries_per_request,32.3455
2026-07-25T12:11:00Z,orders-api,order_create_rate,32.2
2026-07-25T12:11:00Z,orders-api,orders_latency_p99_ms,211.9
2026-07-25T12:11:00Z,paymentservice,payment_success_ratio,1.0092
2026-07-25T12:11:00Z,platform-api,platform_api_latency_p95_ms,58.0
2026-07-25T12:11:00Z,shippingservice,label_api_latency_ms,85.8
2026-07-25T12:11:00Z,shippingservice,shipping_queue_depth,12.4
2026-07-25T12:12:00Z,checkoutservice,checkout_latency_p99_ms,314.7
2026-07-25T12:12:00Z,dashboard-svc,dashboard_request_count,34.4
2026-07-25T12:12:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:12:00Z,frontend,page_load_p95_ms,317.1
2026-07-25T12:12:00Z,inventory-service,inventory_sync_lag_s,5.7111
2026-07-25T12:12:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-25T12:12:00Z,orders-api,db_queries_per_request,32.3722
2026-07-25T12:12:00Z,orders-api,order_create_rate,36.9
2026-07-25T12:12:00Z,orders-api,orders_latency_p99_ms,208.9
2026-07-25T12:12:00Z,paymentservice,payment_success_ratio,0.9912
2026-07-25T12:12:00Z,platform-api,platform_api_latency_p95_ms,65.0
2026-07-25T12:12:00Z,shippingservice,label_api_latency_ms,96.9
2026-07-25T12:12:00Z,shippingservice,shipping_queue_depth,13.9
2026-07-25T12:13:00Z,checkoutservice,checkout_latency_p99_ms,312.8
2026-07-25T12:13:00Z,dashboard-svc,dashboard_request_count,44.4
2026-07-25T12:13:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:13:00Z,frontend,page_load_p95_ms,318.6
2026-07-25T12:13:00Z,inventory-service,inventory_sync_lag_s,4.7701
2026-07-25T12:13:00Z,inventory-service,warehouse_queue_depth,14.0
2026-07-25T12:13:00Z,orders-api,db_queries_per_request,32.0389
2026-07-25T12:13:00Z,orders-api,order_create_rate,39.8
2026-07-25T12:13:00Z,orders-api,orders_latency_p99_ms,208.6
2026-07-25T12:13:00Z,paymentservice,payment_success_ratio,0.9786
2026-07-25T12:13:00Z,platform-api,platform_api_latency_p95_ms,60.5
2026-07-25T12:13:00Z,shippingservice,label_api_latency_ms,87.0
2026-07-25T12:13:00Z,shippingservice,shipping_queue_depth,14.1
2026-07-25T12:14:00Z,checkoutservice,checkout_latency_p99_ms,302.4
2026-07-25T12:14:00Z,dashboard-svc,dashboard_request_count,36.8
2026-07-25T12:14:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-25T12:14:00Z,frontend,page_load_p95_ms,329.1
2026-07-25T12:14:00Z,inventory-service,inventory_sync_lag_s,4.3621
2026-07-25T12:14:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-25T12:14:00Z,orders-api,db_queries_per_request,32.9311
2026-07-25T12:14:00Z,orders-api,order_create_rate,35.3
2026-07-25T12:14:00Z,orders-api,orders_latency_p99_ms,219.2
2026-07-25T12:14:00Z,paymentservice,payment_success_ratio,0.9966
2026-07-25T12:14:00Z,platform-api,platform_api_latency_p95_ms,54.2
2026-07-25T12:14:00Z,shippingservice,label_api_latency_ms,89.9
2026-07-25T12:14:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-25T12:15:00Z,checkoutservice,checkout_latency_p99_ms,306.8
2026-07-25T12:15:00Z,dashboard-svc,dashboard_request_count,45.1
2026-07-25T12:15:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:15:00Z,frontend,page_load_p95_ms,317.4
2026-07-25T12:15:00Z,inventory-service,inventory_sync_lag_s,4.4002
2026-07-25T12:15:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-25T12:15:00Z,orders-api,db_queries_per_request,28.7165
2026-07-25T12:15:00Z,orders-api,order_create_rate,36.8
2026-07-25T12:15:00Z,orders-api,orders_latency_p99_ms,227.6
2026-07-25T12:15:00Z,paymentservice,payment_success_ratio,0.9863
2026-07-25T12:15:00Z,platform-api,platform_api_latency_p95_ms,59.9
2026-07-25T12:15:00Z,shippingservice,label_api_latency_ms,75.6
2026-07-25T12:15:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-25T12:16:00Z,checkoutservice,checkout_latency_p99_ms,292.4
2026-07-25T12:16:00Z,dashboard-svc,dashboard_request_count,36.3
2026-07-25T12:16:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:16:00Z,frontend,page_load_p95_ms,305.4
2026-07-25T12:16:00Z,inventory-service,inventory_sync_lag_s,4.4737
2026-07-25T12:16:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-25T12:16:00Z,orders-api,db_queries_per_request,32.5095
2026-07-25T12:16:00Z,orders-api,order_create_rate,35.0
2026-07-25T12:16:00Z,orders-api,orders_latency_p99_ms,208.5
2026-07-25T12:16:00Z,paymentservice,payment_success_ratio,1.0099
2026-07-25T12:16:00Z,platform-api,platform_api_latency_p95_ms,60.0
2026-07-25T12:16:00Z,shippingservice,label_api_latency_ms,80.0
2026-07-25T12:16:00Z,shippingservice,shipping_queue_depth,12.9
2026-07-25T12:17:00Z,checkoutservice,checkout_latency_p99_ms,299.8
2026-07-25T12:17:00Z,dashboard-svc,dashboard_request_count,45.1
2026-07-25T12:17:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:17:00Z,frontend,page_load_p95_ms,307.4
2026-07-25T12:17:00Z,inventory-service,inventory_sync_lag_s,5.0854
2026-07-25T12:17:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-25T12:17:00Z,orders-api,db_queries_per_request,29.822
2026-07-25T12:17:00Z,orders-api,order_create_rate,39.3
2026-07-25T12:17:00Z,orders-api,orders_latency_p99_ms,223.9
2026-07-25T12:17:00Z,paymentservice,payment_success_ratio,0.9799
2026-07-25T12:17:00Z,platform-api,platform_api_latency_p95_ms,62.3
2026-07-25T12:17:00Z,shippingservice,label_api_latency_ms,81.6
2026-07-25T12:17:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-25T12:18:00Z,checkoutservice,checkout_latency_p99_ms,296.6
2026-07-25T12:18:00Z,dashboard-svc,dashboard_request_count,43.2
2026-07-25T12:18:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-25T12:18:00Z,frontend,page_load_p95_ms,304.1
2026-07-25T12:18:00Z,inventory-service,inventory_sync_lag_s,5.4103
2026-07-25T12:18:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-25T12:18:00Z,orders-api,db_queries_per_request,32.5584
2026-07-25T12:18:00Z,orders-api,order_create_rate,30.5
2026-07-25T12:18:00Z,orders-api,orders_latency_p99_ms,207.6
2026-07-25T12:18:00Z,paymentservice,payment_success_ratio,0.9871
2026-07-25T12:18:00Z,platform-api,platform_api_latency_p95_ms,57.2
2026-07-25T12:18:00Z,shippingservice,label_api_latency_ms,83.2
2026-07-25T12:18:00Z,shippingservice,shipping_queue_depth,14.0
2026-07-25T12:19:00Z,checkoutservice,checkout_latency_p99_ms,294.4
2026-07-25T12:19:00Z,dashboard-svc,dashboard_request_count,41.9
2026-07-25T12:19:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T12:19:00Z,frontend,page_load_p95_ms,328.2
2026-07-25T12:19:00Z,inventory-service,inventory_sync_lag_s,4.4058
2026-07-25T12:19:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-25T12:19:00Z,orders-api,db_queries_per_request,29.9104
2026-07-25T12:19:00Z,orders-api,order_create_rate,34.6
2026-07-25T12:19:00Z,orders-api,orders_latency_p99_ms,207.0
2026-07-25T12:19:00Z,paymentservice,payment_success_ratio,1.0007
2026-07-25T12:19:00Z,platform-api,platform_api_latency_p95_ms,55.0
2026-07-25T12:19:00Z,shippingservice,label_api_latency_ms,83.1
2026-07-25T12:19:00Z,shippingservice,shipping_queue_depth,9.9
2026-07-25T12:20:00Z,checkoutservice,checkout_latency_p99_ms,307.7
2026-07-25T12:20:00Z,dashboard-svc,dashboard_request_count,42.6
2026-07-25T12:20:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:20:00Z,frontend,page_load_p95_ms,305.0
2026-07-25T12:20:00Z,inventory-service,inventory_sync_lag_s,4.5617
2026-07-25T12:20:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-25T12:20:00Z,orders-api,db_queries_per_request,30.8283
2026-07-25T12:20:00Z,orders-api,order_create_rate,32.0
2026-07-25T12:20:00Z,orders-api,orders_latency_p99_ms,230.4
2026-07-25T12:20:00Z,paymentservice,payment_success_ratio,0.9947
2026-07-25T12:20:00Z,platform-api,platform_api_latency_p95_ms,60.8
2026-07-25T12:20:00Z,shippingservice,label_api_latency_ms,76.6
2026-07-25T12:20:00Z,shippingservice,shipping_queue_depth,10.2
2026-07-25T12:21:00Z,checkoutservice,checkout_latency_p99_ms,310.6
2026-07-25T12:21:00Z,dashboard-svc,dashboard_request_count,36.1
2026-07-25T12:21:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:21:00Z,frontend,page_load_p95_ms,331.2
2026-07-25T12:21:00Z,inventory-service,inventory_sync_lag_s,4.8141
2026-07-25T12:21:00Z,inventory-service,warehouse_queue_depth,10.4
2026-07-25T12:21:00Z,orders-api,db_queries_per_request,28.6814
2026-07-25T12:21:00Z,orders-api,order_create_rate,38.4
2026-07-25T12:21:00Z,orders-api,orders_latency_p99_ms,228.0
2026-07-25T12:21:00Z,paymentservice,payment_success_ratio,1.0135
2026-07-25T12:21:00Z,platform-api,platform_api_latency_p95_ms,54.7
2026-07-25T12:21:00Z,shippingservice,label_api_latency_ms,77.2
2026-07-25T12:21:00Z,shippingservice,shipping_queue_depth,13.1
2026-07-25T12:22:00Z,checkoutservice,checkout_latency_p99_ms,307.4
2026-07-25T12:22:00Z,dashboard-svc,dashboard_request_count,36.4
2026-07-25T12:22:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:22:00Z,frontend,page_load_p95_ms,304.3
2026-07-25T12:22:00Z,inventory-service,inventory_sync_lag_s,4.6268
2026-07-25T12:22:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-25T12:22:00Z,orders-api,db_queries_per_request,31.8581
2026-07-25T12:22:00Z,orders-api,order_create_rate,37.5
2026-07-25T12:22:00Z,orders-api,orders_latency_p99_ms,225.0
2026-07-25T12:22:00Z,paymentservice,payment_success_ratio,1.0147
2026-07-25T12:22:00Z,platform-api,platform_api_latency_p95_ms,63.8
2026-07-25T12:22:00Z,shippingservice,label_api_latency_ms,96.7
2026-07-25T12:22:00Z,shippingservice,shipping_queue_depth,9.8
2026-07-25T12:23:00Z,checkoutservice,checkout_latency_p99_ms,291.7
2026-07-25T12:23:00Z,dashboard-svc,dashboard_request_count,39.6
2026-07-25T12:23:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:23:00Z,frontend,page_load_p95_ms,289.2
2026-07-25T12:23:00Z,inventory-service,inventory_sync_lag_s,5.4528
2026-07-25T12:23:00Z,inventory-service,warehouse_queue_depth,12.1
2026-07-25T12:23:00Z,orders-api,db_queries_per_request,30.1235
2026-07-25T12:23:00Z,orders-api,order_create_rate,37.4
2026-07-25T12:23:00Z,orders-api,orders_latency_p99_ms,208.9
2026-07-25T12:23:00Z,paymentservice,payment_success_ratio,0.9936
2026-07-25T12:23:00Z,platform-api,platform_api_latency_p95_ms,64.6
2026-07-25T12:23:00Z,shippingservice,label_api_latency_ms,92.3
2026-07-25T12:23:00Z,shippingservice,shipping_queue_depth,10.9
2026-07-25T12:24:00Z,checkoutservice,checkout_latency_p99_ms,314.6
2026-07-25T12:24:00Z,dashboard-svc,dashboard_request_count,43.3
2026-07-25T12:24:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:24:00Z,frontend,page_load_p95_ms,306.3
2026-07-25T12:24:00Z,inventory-service,inventory_sync_lag_s,5.7461
2026-07-25T12:24:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-25T12:24:00Z,orders-api,db_queries_per_request,31.4096
2026-07-25T12:24:00Z,orders-api,order_create_rate,33.7
2026-07-25T12:24:00Z,orders-api,orders_latency_p99_ms,218.8
2026-07-25T12:24:00Z,paymentservice,payment_success_ratio,0.9899
2026-07-25T12:24:00Z,platform-api,platform_api_latency_p95_ms,57.7
2026-07-25T12:24:00Z,shippingservice,label_api_latency_ms,86.1
2026-07-25T12:24:00Z,shippingservice,shipping_queue_depth,9.6
2026-07-25T12:25:00Z,checkoutservice,checkout_latency_p99_ms,290.5
2026-07-25T12:25:00Z,dashboard-svc,dashboard_request_count,38.0
2026-07-25T12:25:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T12:25:00Z,frontend,page_load_p95_ms,302.4
2026-07-25T12:25:00Z,inventory-service,inventory_sync_lag_s,5.5398
